,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
537085,106,2020-02-07 20:35:02,2020-02-07 20:25:26,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537086,106,2020-02-07 20:40:02,2020-02-07 20:35:35,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537087,106,2020-02-07 20:45:02,2020-02-07 20:35:35,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537088,106,2020-02-07 20:50:02,2020-02-07 20:45:44,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537089,106,2020-02-07 20:55:02,2020-02-07 20:45:44,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537090,106,2020-02-07 21:00:02,2020-02-07 20:55:53,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537091,106,2020-02-07 21:05:01,2020-02-07 20:55:53,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537092,106,2020-02-07 21:10:02,2020-02-07 21:06:02,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537093,106,2020-02-07 21:15:02,2020-02-07 21:06:02,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537094,106,2020-02-07 21:20:02,2020-02-07 21:16:11,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537095,106,2020-02-07 21:25:02,2020-02-07 21:16:11,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537096,106,2020-02-07 21:30:02,2020-02-07 21:26:19,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537097,106,2020-02-07 21:35:02,2020-02-07 21:26:19,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537098,106,2020-02-07 21:40:02,2020-02-07 21:36:27,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537099,106,2020-02-07 21:45:02,2020-02-07 21:43:04,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537100,106,2020-02-07 21:50:02,2020-02-07 21:43:04,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537101,106,2020-02-07 21:55:02,2020-02-07 21:53:13,RATHDOWN ROAD,40,38,2,Open,Rathdown Road,53.358929,-6.280337
537102,106,2020-02-07 22:00:02,2020-02-07 21:57:55,RATHDOWN ROAD,40,38,2,Open,Rathdown Road,53.358929,-6.280337
537103,106,2020-02-07 22:05:02,2020-02-07 22:02:35,RATHDOWN ROAD,40,38,2,Open,Rathdown Road,53.358929,-6.280337
537104,106,2020-02-07 22:10:02,2020-02-07 22:02:35,RATHDOWN ROAD,40,38,2,Open,Rathdown Road,53.358929,-6.280337
537105,106,2020-02-07 22:15:02,2020-02-07 22:12:44,RATHDOWN ROAD,40,38,2,Open,Rathdown Road,53.358929,-6.280337
537106,106,2020-02-07 22:20:02,2020-02-07 22:12:44,RATHDOWN ROAD,40,38,2,Open,Rathdown Road,53.358929,-6.280337
537107,106,2020-02-07 22:25:02,2020-02-07 22:22:53,RATHDOWN ROAD,40,38,2,Open,Rathdown Road,53.358929,-6.280337
537108,106,2020-02-07 22:30:02,2020-02-07 22:27:11,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537109,106,2020-02-07 22:35:03,2020-02-07 22:27:11,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537110,106,2020-02-07 22:40:02,2020-02-07 22:37:20,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537111,106,2020-02-07 22:45:02,2020-02-07 22:37:20,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537112,106,2020-02-07 22:50:02,2020-02-07 22:47:29,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537113,106,2020-02-07 22:55:02,2020-02-07 22:47:29,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537114,106,2020-02-07 23:00:02,2020-02-07 22:57:37,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537115,106,2020-02-07 23:05:02,2020-02-07 22:57:37,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537116,106,2020-02-07 23:10:02,2020-02-07 23:07:46,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537117,106,2020-02-07 23:15:02,2020-02-07 23:07:46,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537118,106,2020-02-07 23:20:02,2020-02-07 23:17:56,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537119,106,2020-02-07 23:25:02,2020-02-07 23:17:56,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
537120,106,2020-02-07 23:30:02,2020-02-07 23:28:08,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
537121,106,2020-02-07 23:35:02,2020-02-07 23:28:08,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
537122,106,2020-02-07 23:40:02,2020-02-07 23:38:17,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
537123,106,2020-02-07 23:45:02,2020-02-07 23:38:17,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
537124,106,2020-02-07 23:50:02,2020-02-07 23:48:26,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
537125,106,2020-02-07 23:55:02,2020-02-07 23:48:26,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568230,106,2020-02-08 00:00:02,2020-02-07 23:58:35,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568231,106,2020-02-08 00:05:03,2020-02-07 23:58:35,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568232,106,2020-02-08 00:10:02,2020-02-08 00:08:43,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568233,106,2020-02-08 00:15:02,2020-02-08 00:08:43,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568234,106,2020-02-08 00:20:02,2020-02-08 00:18:52,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568235,106,2020-02-08 00:25:02,2020-02-08 00:18:52,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568236,106,2020-02-08 00:30:02,2020-02-08 00:29:01,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568237,106,2020-02-08 00:35:02,2020-02-08 00:32:14,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568238,106,2020-02-08 00:40:02,2020-02-08 00:32:14,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568239,106,2020-02-08 00:45:02,2020-02-08 00:42:50,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568240,106,2020-02-08 00:50:28,2020-02-08 00:42:50,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568241,106,2020-02-08 00:55:02,2020-02-08 00:52:58,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568242,106,2020-02-08 01:00:02,2020-02-08 00:52:58,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568243,106,2020-02-08 01:05:02,2020-02-08 01:03:07,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568244,106,2020-02-08 01:10:02,2020-02-08 01:03:07,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568245,106,2020-02-08 01:15:02,2020-02-08 01:13:17,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568246,106,2020-02-08 01:20:02,2020-02-08 01:13:17,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568247,106,2020-02-08 01:25:02,2020-02-08 01:23:26,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568248,106,2020-02-08 01:30:02,2020-02-08 01:23:26,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568249,106,2020-02-08 01:35:02,2020-02-08 01:33:35,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568250,106,2020-02-08 01:40:02,2020-02-08 01:33:35,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568251,106,2020-02-08 01:45:02,2020-02-08 01:43:44,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568252,106,2020-02-08 01:50:02,2020-02-08 01:43:44,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568253,106,2020-02-08 01:55:02,2020-02-08 01:53:53,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568254,106,2020-02-08 02:00:03,2020-02-08 01:53:53,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568255,106,2020-02-08 02:05:02,2020-02-08 02:04:03,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568256,106,2020-02-08 02:10:02,2020-02-08 02:04:03,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568257,106,2020-02-08 02:15:02,2020-02-08 02:14:11,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568258,106,2020-02-08 02:20:02,2020-02-08 02:14:11,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568259,106,2020-02-08 02:25:02,2020-02-08 02:24:21,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568260,106,2020-02-08 02:30:02,2020-02-08 02:24:21,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568261,106,2020-02-08 02:35:02,2020-02-08 02:34:30,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568262,106,2020-02-08 02:40:02,2020-02-08 02:34:30,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568263,106,2020-02-08 02:45:02,2020-02-08 02:44:39,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568264,106,2020-02-08 02:50:02,2020-02-08 02:44:39,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568265,106,2020-02-08 02:55:02,2020-02-08 02:54:49,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568266,106,2020-02-08 03:00:02,2020-02-08 02:54:49,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568267,106,2020-02-08 03:05:02,2020-02-08 03:04:58,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568268,106,2020-02-08 03:10:02,2020-02-08 03:04:58,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568269,106,2020-02-08 03:15:02,2020-02-08 03:04:58,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568270,106,2020-02-08 03:20:02,2020-02-08 03:15:07,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568271,106,2020-02-08 03:25:02,2020-02-08 03:15:07,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568272,106,2020-02-08 03:30:02,2020-02-08 03:25:16,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568273,106,2020-02-08 03:35:02,2020-02-08 03:25:16,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568274,106,2020-02-08 03:40:02,2020-02-08 03:35:25,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568275,106,2020-02-08 03:45:02,2020-02-08 03:35:25,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568276,106,2020-02-08 03:50:03,2020-02-08 03:45:34,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568277,106,2020-02-08 03:55:02,2020-02-08 03:45:34,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568278,106,2020-02-08 04:00:02,2020-02-08 03:55:43,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568279,106,2020-02-08 04:05:02,2020-02-08 03:55:43,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568280,106,2020-02-08 04:10:02,2020-02-08 04:05:52,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568281,106,2020-02-08 04:15:02,2020-02-08 04:05:52,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568282,106,2020-02-08 04:20:02,2020-02-08 04:16:01,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568283,106,2020-02-08 04:25:02,2020-02-08 04:16:01,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568284,106,2020-02-08 04:30:02,2020-02-08 04:29:17,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568285,106,2020-02-08 04:35:02,2020-02-08 04:29:17,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568286,106,2020-02-08 04:40:02,2020-02-08 04:39:26,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568287,106,2020-02-08 04:45:02,2020-02-08 04:39:26,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568288,106,2020-02-08 04:50:02,2020-02-08 04:49:35,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568289,106,2020-02-08 04:55:02,2020-02-08 04:49:35,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568290,106,2020-02-08 05:00:02,2020-02-08 04:59:44,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568291,106,2020-02-08 05:05:02,2020-02-08 05:00:34,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568292,106,2020-02-08 05:10:02,2020-02-08 05:00:34,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568293,106,2020-02-08 05:15:02,2020-02-08 05:10:43,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568294,106,2020-02-08 05:20:02,2020-02-08 05:10:43,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568295,106,2020-02-08 05:25:02,2020-02-08 05:20:51,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568296,106,2020-02-08 05:30:02,2020-02-08 05:20:51,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568297,106,2020-02-08 05:35:02,2020-02-08 05:30:59,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568298,106,2020-02-08 05:40:02,2020-02-08 05:30:59,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568299,106,2020-02-08 05:45:02,2020-02-08 05:41:08,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568300,106,2020-02-08 05:50:02,2020-02-08 05:41:08,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568301,106,2020-02-08 05:55:02,2020-02-08 05:51:17,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568302,106,2020-02-08 06:00:02,2020-02-08 05:51:17,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568303,106,2020-02-08 06:05:02,2020-02-08 06:01:26,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568304,106,2020-02-08 06:10:02,2020-02-08 06:01:26,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568305,106,2020-02-08 06:15:02,2020-02-08 06:11:35,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568306,106,2020-02-08 06:20:02,2020-02-08 06:11:35,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568307,106,2020-02-08 06:25:02,2020-02-08 06:21:44,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568308,106,2020-02-08 06:30:02,2020-02-08 06:21:44,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568309,106,2020-02-08 06:35:02,2020-02-08 06:31:53,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568310,106,2020-02-08 06:40:02,2020-02-08 06:31:53,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568311,106,2020-02-08 06:45:02,2020-02-08 06:42:02,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568312,106,2020-02-08 06:50:02,2020-02-08 06:42:02,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568313,106,2020-02-08 06:55:02,2020-02-08 06:52:11,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568314,106,2020-02-08 07:00:02,2020-02-08 06:52:11,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568315,106,2020-02-08 07:05:02,2020-02-08 07:02:20,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568316,106,2020-02-08 07:10:02,2020-02-08 07:02:20,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568317,106,2020-02-08 07:15:02,2020-02-08 07:12:28,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568318,106,2020-02-08 07:20:01,2020-02-08 07:12:28,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568319,106,2020-02-08 07:25:02,2020-02-08 07:23:40,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568320,106,2020-02-08 07:30:02,2020-02-08 07:23:40,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
568321,106,2020-02-08 07:35:02,2020-02-08 07:33:49,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568322,106,2020-02-08 07:40:02,2020-02-08 07:33:49,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568323,106,2020-02-08 07:45:02,2020-02-08 07:43:57,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568324,106,2020-02-08 07:50:02,2020-02-08 07:43:57,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568325,106,2020-02-08 07:55:02,2020-02-08 07:54:06,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568326,106,2020-02-08 08:00:02,2020-02-08 07:54:06,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568327,106,2020-02-08 08:05:02,2020-02-08 08:04:14,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568328,106,2020-02-08 08:10:02,2020-02-08 08:04:14,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568329,106,2020-02-08 08:15:02,2020-02-08 08:14:23,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568330,106,2020-02-08 08:20:02,2020-02-08 08:14:23,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568331,106,2020-02-08 08:25:02,2020-02-08 08:24:31,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568332,106,2020-02-08 08:30:02,2020-02-08 08:24:31,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568333,106,2020-02-08 08:35:02,2020-02-08 08:34:39,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568334,106,2020-02-08 08:40:02,2020-02-08 08:34:39,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568335,106,2020-02-08 08:45:02,2020-02-08 08:44:48,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568336,106,2020-02-08 08:50:02,2020-02-08 08:48:50,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568337,106,2020-02-08 08:55:02,2020-02-08 08:48:50,RATHDOWN ROAD,40,36,4,Open,Rathdown Road,53.358929,-6.280337
568338,106,2020-02-08 09:00:02,2020-02-08 08:59:01,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
568339,106,2020-02-08 09:05:02,2020-02-08 09:04:44,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
568340,106,2020-02-08 09:10:02,2020-02-08 09:08:09,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
568341,106,2020-02-08 09:15:02,2020-02-08 09:13:41,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
568342,106,2020-02-08 09:20:02,2020-02-08 09:13:41,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
568343,106,2020-02-08 09:25:02,2020-02-08 09:23:50,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568344,106,2020-02-08 09:30:02,2020-02-08 09:23:50,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568345,106,2020-02-08 09:35:02,2020-02-08 09:33:58,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568346,106,2020-02-08 09:40:02,2020-02-08 09:33:58,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568347,106,2020-02-08 09:45:02,2020-02-08 09:44:07,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568348,106,2020-02-08 09:50:02,2020-02-08 09:44:07,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568349,106,2020-02-08 09:55:03,2020-02-08 09:54:16,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568350,106,2020-02-08 10:00:02,2020-02-08 09:54:16,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568351,106,2020-02-08 10:05:02,2020-02-08 10:04:26,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568352,106,2020-02-08 10:10:02,2020-02-08 10:04:26,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568353,106,2020-02-08 10:15:02,2020-02-08 10:14:35,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568354,106,2020-02-08 10:20:02,2020-02-08 10:14:35,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568355,106,2020-02-08 10:25:02,2020-02-08 10:24:44,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568356,106,2020-02-08 10:30:02,2020-02-08 10:24:44,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568357,106,2020-02-08 10:35:02,2020-02-08 10:34:52,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568358,106,2020-02-08 10:40:02,2020-02-08 10:38:12,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568359,106,2020-02-08 10:45:02,2020-02-08 10:38:12,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568360,106,2020-02-08 10:50:02,2020-02-08 10:48:21,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568361,106,2020-02-08 10:55:02,2020-02-08 10:48:21,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568362,106,2020-02-08 11:00:02,2020-02-08 10:58:30,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568363,106,2020-02-08 11:05:02,2020-02-08 10:58:30,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568364,106,2020-02-08 11:10:02,2020-02-08 11:08:39,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568365,106,2020-02-08 11:15:02,2020-02-08 11:13:54,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568366,106,2020-02-08 11:20:02,2020-02-08 11:15:23,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568367,106,2020-02-08 11:25:02,2020-02-08 11:21:47,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568368,106,2020-02-08 11:30:02,2020-02-08 11:21:47,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568369,106,2020-02-08 11:35:02,2020-02-08 11:31:56,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568370,106,2020-02-08 11:40:02,2020-02-08 11:31:56,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568371,106,2020-02-08 11:45:02,2020-02-08 11:42:04,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568372,106,2020-02-08 11:50:02,2020-02-08 11:42:04,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568373,106,2020-02-08 11:55:02,2020-02-08 11:52:12,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568374,106,2020-02-08 12:00:02,2020-02-08 11:59:37,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568375,106,2020-02-08 12:05:02,2020-02-08 11:59:37,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
568376,106,2020-02-08 12:10:02,2020-02-08 12:09:46,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568377,106,2020-02-08 12:15:02,2020-02-08 12:09:46,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568378,106,2020-02-08 12:20:02,2020-02-08 12:19:55,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568379,106,2020-02-08 12:25:02,2020-02-08 12:19:55,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568380,106,2020-02-08 12:30:02,2020-02-08 12:19:55,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568381,106,2020-02-08 12:35:02,2020-02-08 12:30:03,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568382,106,2020-02-08 12:40:02,2020-02-08 12:30:03,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
568383,106,2020-02-08 12:45:02,2020-02-08 12:44:43,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
